store_id,uptime_last_hour,uptime_last_day,uptime_last_week,downtime_last_hour,downtime_last_day,downtime_last_week
4251733315783672494,0.0,0.0,0.0,0.0,1.9448265497222221,20.408430114166666
7996934804357486367,0.0,3.1157946252777777,22.052894496944443,0.0,0.0,0.0
17985349924445228,0.0,9.493122866666665,48.0934775688889,0.0,0.0,0.0
7124899807841885520,0.0,10.345210570555556,42.3791998975,0.0,0.0,0.0
6754146361723599621,0.0,13.321082514444445,50.8353656875,0.0,0.0,0.0
5219124227546303675,0.0,4.5,29.946169173055555,0.0,0.0,0.0
372006500694852480,0.0,0.0,0.0,0.0,3.5,24.2408334225
6498297842154761525,0.0,0.0,0.0,0.0,6.9437863263888895,43.006566158055556
5048482931491933717,0.0,2.4082074019444444,2.848344911111111,0.0,1.5,24.5
5118019971489657617,0.0,0.0,0.0,0.0,5.900786500833333,37.95242014333333
8026098285581802192,0.0,0.0,0.0,0.0,4.5,28.13283575
4983900714740298471,0.0,0.0,0.0,0.0,1.0,8.803986237777776
4063993431790538362,0.0,9.543867512777778,54.08318507888888,0.0,0.0,0.0
3794191735087676566,0.0,13.493273824166664,80.38468888527778,0.0,0.0,0.0
77980192110590523,0.0,0.0,0.0,0.0,3.981436605555556,29.825405083611113
8046402285396570630,0.0,0.0,0.0,0.0,5.907692269166668,38.75976626888889
5418719841334086930,0.0,9.00160830361111,54.1907875525,0.0,0.0,2.0
8313365686533360358,0.0,6.5673326124999996,29.104256417777776,0.0,0.0,0.0
8379971763753814428,0.0,6.929501363055555,44.32877230111112,0.0,0.0,0.0
5666826500323186845,0.0,3.5,25.5,0.0,0.0,0.0
4577987008403484650,0.0,13.584108213611112,73.59108293999999,0.0,0.0,0.0
8376923182929081414,0.0,0.0,0.0,0.0,0.0,0.0
1521880540775133422,0.0,6.9366842802777775,42.99781737138889,0.0,0.0,0.0
134586904582732400,0.0,0.0,0.0,0.0,0.0,16.744759596944444
5839921794206077998,0.0,13.487479920833332,73.6122923636111,0.0,0.0,0.0
422048993053499733,0.0,5.5,34.53488014333333,0.0,0.0,0.0
9031351021538606278,0.0,4.867241205,31.53766698833333,0.0,0.0,0.0
601632978459741792,0.0,13.469597673333334,76.11054871999998,0.0,0.0,0.0
1682487052930747014,0.0,1.0,13.622018766666669,0.0,0.0,0.0
3050709901572905133,0.0,0.0,0.0,0.0,5.876514130277778,37.879885281944446
6848695376585887688,0.0,13.525952242777777,71.4133302925,0.0,0.0,0.0
5359244428502329431,0.0,6.866040630555556,44.7213092475,0.0,0.0,0.0
8761168886347574630,0.0,0.0,0.0,0.0,0.0,0.0
2358207722040528228,0.0,0.0,0.0,0.0,0.0,0.0
4936533389974576274,0.0,0.0,0.0,0.0,0.0,0.0
6130227199021765566,0.0,6.8630099188888884,45.146177952500004,0.0,0.0,0.0
6324006545485267200,0.0,0.0,0.0,0.0,0.0,0.0
5559148982342884422,0.0,0.0,0.0,0.0,3.934083895,25.789218348333332
2187423554257335542,0.0,6.955025321388889,45.914221140555554,0.0,0.0,0.0
9159257744604713332,0.0,0.0,0.0,0.0,3.5,23.5
1680926741370289539,0.0,9.404113554166667,58.85217120027777,0.0,0.0,0.0
2310930691467905187,0.0,0.0,0.0,0.0,0.0,0.0
5001064396986709708,0.0,13.444572308055557,80.93493600138889,0.0,0.0,0.0
430327590402163697,0.0,0.0,0.0,0.0,5.529360848611111,35.88241842222222
8612005270964026648,0.0,0.0,0.0,0.0,0.0,0.0
6912066137446863637,0.0,4.959993425555555,32.37830600444445,0.0,0.0,0.0
4603820889041035087,0.0,3.5,25.146758247777775,0.0,0.0,0.0
4062140729025870390,0.0,0.0,0.0,0.0,0.0,0.0
3410346038450972804,0.0,0.0,0.0,0.0,4.5,28.978344983888885
4302769065271487884,0.0,13.398339929999999,53.65654847472222,0.0,0.0,0.0
7842130704503069985,0.0,0.0,0.0,0.0,4.885164644166666,32.41832222861111
8314612988352473360,0.0,6.938152356944444,47.511628855000005,0.0,0.0,0.0
2562578401710340904,0.0,4.57799190111111,30.69499130777778,0.0,0.0,0.0
1867927572401027648,0.0,4.644313054722222,29.477176353611114,0.0,0.0,0.0
8826911675007356143,0.0,0.0,0.0,0.0,3.5,24.760884452222225
1558591136304219131,0.0,6.836580716944444,44.062965767222224,0.0,0.0,0.0
3695146452327879338,0.0,0.0,0.0,0.0,4.5,29.34208743361111
5111252659047794512,0.0,0.0,0.0,0.0,4.865488192777778,30.7830915475
9078543330275062761,0.0,3.9646379272222223,26.698769383055556,0.0,0.0,0.0
2263182823154864839,0.0,13.589932476666666,73.87655972083334,0.0,0.0,0.0
4511899385475207994,0.0,0.0,0.0,0.0,0.0,0.0
1521664155227930356,0.0,0.0,0.0,0.0,0.0,0.0
8472764318630706588,0.0,0.0,0.0,0.0,1.0,10.00148733861111
1188161430221968360,0.0,5.0,27.521027094166666,0.0,0.0,0.0
1239500310271378316,0.0,6.863866026388889,45.12865351138889,0.0,0.0,0.0
5906065258466523867,0.0,13.583083819444445,58.89638070055555,0.0,0.0,0.0
1841311603823846581,0.0,3.957741429444445,25.061366205833334,0.0,0.0,0.0
1042592690930927782,0.0,0.0,0.0,0.0,7.933696736111112,43.86418008555555
6504856692178216213,0.0,0.0,0.0,0.0,5.9084591713888885,33.458584927222226
3127802219485857742,0.0,0.0,0.0,0.0,0.0,0.0
4201454392555490587,0.0,6.962985180277778,42.76919732388889,0.0,0.0,0.0
828467838130839333,0.0,0.0,0.0,0.0,0.0,0.0
338391885392367793,0.0,3.5,34.06625802166666,0.0,0.0,0.0
6267688478447013254,0.0,6.942784819166667,44.79817206083333,0.0,0.0,0.0
8101145866716204334,0.0,5.965138858333333,42.48270228361111,0.0,0.0,0.0
3048238074526495894,0.0,0.0,0.0,0.0,0.0,0.0
1499986363897846660,0.0,6.898530762222222,49.266276951388896,0.0,0.0,0.0
4682397063080748556,0.0,3.8938270827777774,25.74104409083333,0.0,0.0,0.0
9200856878199184121,0.0,0.0,0.0,0.0,2.6342064905555556,26.450175995833334
7671951163441361292,0.0,0.0,0.0,0.0,0.0,0.0
6931132712777138584,0.0,4.004141785555556,25.790058699444444,0.0,0.0,2.0
3545200491683575133,0.0,3.5,24.05647083194445,0.0,0.0,0.0
2794820674186199577,0.0,0.0,0.0,0.0,0.0,0.0
5676450759771209383,0.0,5.5,36.70226618722222,0.0,0.0,0.0
8298840813619389236,0.0,3.8650288177777776,28.39745710277778,0.0,0.0,0.0
7278459549516720251,0.0,6.9510671225000005,46.473982737777774,0.0,0.0,0.0
2577455701502992591,0.0,0.0,0.0,0.0,0.0,0.0
1818840863315629010,0.0,3.0,6.5,0.0,1.5,29.0
1498841602648728779,0.0,13.50822421388889,73.06900112194445,0.0,0.0,0.0
6950897736173197710,0.0,6.966277445555556,50.79710686694444,0.0,0.0,0.0
3587177542183880255,0.0,0.0,0.0,0.0,0.0,0.0
1847165866796783822,0.0,13.600400868888887,33.759548975,0.0,0.0,41.49609828194444
6249167890280127074,0.0,3.835964908333333,27.302706541111114,0.0,0.0,0.0
8141350446314116872,0.0,4.5,30.968538508055556,0.0,0.0,0.0
622677673801426949,0.0,6.0,40.0,0.0,0.0,0.0
8009512748561736005,0.0,4.5,27.625900726944444,0.0,0.0,0.0
189887911053525869,0.0,0.0,0.0,0.0,4.914508092222222,31.440639849166665
6759706190033933722,0.0,0.0,0.0,0.0,5.079303990555555,30.665460676111113
4343465542500012644,0.0,3.5,23.953817184444443,0.0,0.0,0.0
7363622862953457917,0.0,6.842431437222222,43.31498009111112,0.0,0.0,0.0
144582376162315302,0.0,0.0,7.5,0.0,0.0,0.0
5322379987999604518,0.0,4.973043539444444,38.81078484805557,0.0,0.0,0.0
3110031060823036618,0.0,0.0,0.0,0.0,0.0,0.0
4009439121568288994,0.0,0.0,0.0,0.0,0.0,0.0
6039863419831822955,0.0,5.5,31.153718096388893,0.0,0.0,0.0
6569143027382593398,0.0,4.851024015555555,31.35580319916667,0.0,0.0,0.0
3912032312044374173,0.0,0.0,0.0,0.0,0.0,0.0
1220459219622194660,0.0,2.4369637783333333,3.0190869616666665,0.0,1.5,25.0
6528569491489415821,0.0,6.964304935555556,43.58351267083333,0.0,0.0,0.0
2006992303609636182,0.0,6.942667380833333,43.35681307972222,0.0,0.0,0.0
7550771826605888166,0.0,3.5,23.92442348166667,0.0,0.0,0.0
7632968535709171812,0.0,6.907507056944445,49.69172146694445,0.0,0.0,0.0
718883255688102120,0.0,6.970062100833333,43.93515304611112,0.0,0.0,0.0
4841787457327802598,0.0,4.5,26.076997730555554,0.0,0.0,0.0
2060241437292225093,0.0,0.0,0.0,0.0,0.0,0.0
495313929250899836,0.0,0.0,0.0,0.0,0.0,0.0
3824158777963035555,0.0,2.5,21.9966229725,0.0,0.0,0.0
2159172063705870797,0.0,4.5,22.427219190833334,0.0,0.0,0.0
3474108058625085162,0.0,3.259059408333334,20.262280625277775,0.0,0.0,0.0
4018378226008015279,0.0,2.2065076513888893,2.2065076513888893,0.0,0.0,15.950321734722221
3731106613640217396,0.0,11.334957795833335,62.88391738694445,0.0,0.0,0.0
879401411014204303,0.0,6.915985449166667,43.292342747777774,0.0,0.0,0.0
903572690680792380,0.0,3.5,25.0,0.0,0.0,0.0
384478236891792577,0.0,0.0,0.0,0.0,0.0,0.0
5319897989702820765,0.0,1.9761515558333334,10.046442754722223,0.0,0.0,0.0
2369650069510316006,0.0,0.0,0.0,0.0,0.0,0.0
7609510742636561367,0.0,1.0,1.0,0.0,0.0,9.0
5871763207427879284,0.0,3.5,25.0,0.0,0.0,0.0
2200371578525703091,0.0,4.5,32.34511229277778,0.0,0.0,0.0
1887852968836243285,0.0,13.502429448888892,78.63459983861112,0.0,0.0,0.0
7424091139979181686,0.0,0.0,0.0,0.0,0.0,0.0
8046778513849950341,0.0,5.412159891666667,35.86355310472222,0.0,0.0,0.0
8014855622614823439,0.0,0.0,0.0,0.0,0.0,0.0
6850386133794338280,0.0,0.0,0.0,0.0,3.6068700399999996,25.19942444111111
1136959594363361613,0.0,0.0,0.0,0.0,0.0,0.0
7122372035242717523,0.0,0.0,0.0,0.0,0.0,0.0
2843006657938973919,0.0,3.1111050652777776,24.13051473388889,0.0,0.0,0.0
2793153748670138014,0.0,0.0,0.0,0.0,6.9238844825,43.35063277361111
5374596891700680328,0.0,4.156866171666667,20.849118637777778,0.0,0.0,0.0
1620079687201760374,0.0,0.0,0.0,0.0,3.900971109722222,30.234811317222228
7541474527066228022,0.0,0.0,0.0,0.0,4.5,28.48891583611111
5075099231683773717,0.0,3.5,22.5,0.0,0.0,0.0
6857601708410877635,0.0,4.0,27.81334079138889,0.0,0.0,0.0
853631627639834938,0.0,13.544566358611112,73.01302784583335,0.0,0.0,0.0
5187255509507334578,0.0,3.422182236666666,4.288096411111111,0.0,3.5,41.5
7942275477999027758,0.0,6.845293733611111,43.356372272222224,0.0,0.0,0.0
4385400709426735964,0.0,4.0,30.390183875555557,0.0,0.0,0.0
5824685300027047634,0.0,5.910015786944444,37.76552483361112,0.0,0.0,0.0
3912209788376807617,0.0,0.0,0.0,0.0,0.0,0.0
1725521386313240512,0.0,0.0,0.0,0.0,0.0,0.0
2363254475684778152,0.0,4.971178815,29.963112558333332,0.0,0.0,0.0
36906933682421990,0.0,0.0,0.0,0.0,0.0,0.0
6957083785738308678,0.0,0.0,15.53448791277778,0.0,0.0,0.0
7730229831636583350,0.0,6.3959438111111115,42.805297055833336,0.0,0.0,0.0
6840281832376152380,0.0,2.5,23.264174308611114,0.0,0.0,0.0
8178431436607011663,0.0,6.916517543055556,42.975689935000005,0.0,0.0,0.0
2137989975826433158,0.0,0.0,0.0,0.0,0.0,0.0
7917271757715002992,0.0,0.0,0.0,0.0,6.0,35.953665200555555
3521578168809941586,0.0,5.0,32.73024215388889,0.0,0.0,0.0
5928375823404653806,0.0,6.848708768333334,42.675023106388885,0.0,0.0,0.0
51688007980769524,0.0,0.0,0.0,0.0,6.894670916111111,43.67814787166667
7820718941537355741,0.0,6.8699631199999995,44.10186511444444,0.0,0.0,0.0
25335725383824630,0.0,6.961905651388889,44.31780396555555,0.0,0.0,0.0
1143303858683706929,0.0,6.961320494722222,43.97050657138889,0.0,0.0,0.0
5706830863935011539,0.0,13.568562719444442,76.0464079838889,0.0,0.0,0.0
5339977254004639510,0.0,0.0,0.0,0.0,0.0,0.0
8251195648340549256,0.0,13.464822515555555,61.88446767166666,0.0,0.0,14.49310591638889
2998638671895927878,0.0,0.0,0.0,0.0,1.0,20.041371031666667
4664409648698449337,0.0,3.9166868694444448,26.688679302222223,0.0,0.0,0.0
7108545006153997346,0.0,4.850591925,33.19433487277778,0.0,0.0,0.0
2411064188820645009,0.0,0.0,0.0,0.0,0.0,0.0
5055451168229581541,0.0,0.0,0.0,0.0,0.0,0.0
8932058732094518938,0.0,4.0,27.047365071111113,0.0,0.0,0.0
3655151688711491117,0.0,4.631942854166667,37.05487652138889,0.0,0.0,0.0
1659994256008933582,0.0,4.0,36.4113820475,0.0,0.0,1.1629962566666667
1921149783490964896,0.0,6.5,41.65604656611112,0.0,0.0,0.0
1048472060871258012,0.0,5.731561118611111,42.00840805027777,0.0,0.0,0.0
5715227160979644523,0.0,6.413946286944445,38.149439839722234,0.0,0.0,0.0
2944380648688581321,0.0,5.1120178422222216,33.2220781825,0.0,0.0,0.0
5156723337138861397,0.0,2.0,2.3677350819444443,0.0,1.5,23.139896546666666
7588293329747173169,0.0,3.4875866769444444,16.636450445277777,0.0,0.0,0.0
8662125166588896236,0.0,0.0,33.23499188444445,0.0,0.0,0.0
7152743055277662674,0.0,0.0,0.0,0.0,0.0,0.0
8880819793063788720,0.0,6.884613050555556,43.24564894361111,0.0,0.0,0.0
4767797229548964999,0.0,0.0,0.0,0.0,3.5,20.661229738611112
1322452402311950477,0.0,4.0,29.49906548527778,0.0,0.0,0.0
4508579465793187553,0.0,9.038097924166667,37.323914318055564,0.0,0.0,0.0
8989592931482256489,0.0,0.0,0.0,0.0,4.0,19.96439429861111
1207935427234839942,0.0,5.0,34.381439760000006,0.0,0.0,0.0
3003766864891078589,0.0,4.595738725277778,30.764734973333326,0.0,0.0,0.0
2960297822790286171,0.0,0.0,0.0,0.0,2.2863003886111115,21.59211045333333
5340236937358793960,0.0,1.0,1.4546580880555555,0.0,3.0,21.482171956944445
1689499139337485669,0.0,6.442405049166667,34.89524535305556,0.0,0.0,0.0
3706233454491133542,0.0,3.903328365277778,28.241336285277782,0.0,0.0,0.0
1581303026425371614,0.0,0.0,0.0,0.0,2.588650922222222,23.749808303055556
7420234485520736703,0.0,6.863167383333334,42.81638170055555,0.0,0.0,0.0
7755125872669392334,0.0,0.0,0.0,0.0,0.0,0.0
1694678942098631663,0.0,5.0,31.5,0.0,0.0,0.0
7931865034804179193,0.0,13.571113652777777,67.35843629499999,0.0,0.0,8.208876601111111
832155791732033434,0.0,0.0,9.845309950833332,0.0,0.0,0.0
1050110736424701586,0.0,1.3371401849999998,16.170294183055553,0.0,0.0,0.0
9038493686448635761,0.0,3.5,24.818271130555555,0.0,0.0,0.0
6555002180570467067,0.0,0.0,0.0,0.0,2.1370659983333335,14.779135293888888
6634768563334184387,0.0,6.822778908055555,43.35520586166667,0.0,0.0,0.0
5041348133900484280,0.0,0.0,0.0,0.0,4.5,28.977413323333334
8949108150312103921,0.0,6.460484879722221,45.08216273083333,0.0,0.0,0.0
3312388457423306494,0.0,0.0,0.0,0.0,0.0,0.0
1872028700820950055,0.0,0.0,0.0,0.0,0.0,0.0
6805581573213792366,0.0,3.5,21.720179041111113,0.0,0.0,0.0
2081149492145277731,0.0,0.0,0.0,0.0,0.0,0.0
7134139154225167879,0.0,3.0,3.0,0.0,0.0,23.54307458222222
2465943619379264764,0.0,0.0,0.0,0.0,4.434909535,29.457012595
8330214993571251073,0.0,0.0,0.0,0.0,2.4155776202777783,21.19611040277778
6871238339715621797,0.0,0.0,0.0,0.0,6.8289850377777785,35.50460190805555
3960938624827432222,0.0,0.0,0.0,0.0,0.0,0.0
4085661495429973197,0.0,6.5,39.68242859666667,0.0,0.0,0.0
8462086929764933360,0.0,0.0,0.0,0.0,2.0,21.0
4194698520841509551,0.0,0.0,0.0,0.0,4.319105943055556,29.413685123888893
1026215891482405791,0.0,4.450526565833333,5.270219472500001,0.0,0.5,26.5
7552674248416562996,0.0,0.0,0.0,0.0,0.0,0.0
2838051631963942820,0.0,3.1619477736111112,22.3864275275,0.0,0.0,2.0
5005636454490146706,0.0,4.5,30.061884490833332,0.0,0.0,0.0
3615972900957972608,0.0,4.870492423333332,30.368015241944445,0.0,0.0,0.0
813383464952749649,0.0,3.880975781111111,16.598922921944446,0.0,0.0,0.0
4604173050181308891,0.0,3.0,3.0,0.0,3.0,39.989440639444446
864127136104098589,0.0,8.9368068175,30.12184511527778,0.0,0.0,0.0
3461386292049306389,0.0,0.0,0.0,0.0,0.0,0.0
8388068516945688847,0.0,0.0,0.0,0.0,2.4091252122222224,21.29497352055556
9039768563715719226,0.0,5.395941051388888,27.256047600833334,0.0,0.0,0.0
4529390634978594961,0.0,4.0,16.258736741666667,0.0,0.0,0.0
4476869609123006590,0.0,5.0,30.5,0.0,0.0,0.0
5468603618928640939,0.0,0.0,0.0,0.0,5.368017150833334,30.976131243611114
7697274636550995002,0.0,6.460237357222223,39.31832501722222,0.0,0.0,0.0
7808259831015171523,0.0,0.0,0.0,0.0,5.3576774686111115,28.91002396805555
1215441179124658495,0.0,0.0,0.0,0.0,0.0,0.0
3704723944065551248,0.0,5.348960318333334,34.15088899527778,0.0,0.0,0.0
8836897458363373491,0.0,0.0,0.0,0.0,0.0,0.0
6478667914949408861,0.0,5.374147676111111,5.374147676111111,0.0,0.0,31.05942898944444
6235187185685388893,0.0,4.905498922777778,35.405498922777774,0.0,0.0,1.3676343827777777
2863660692169833508,0.0,0.0,0.0,0.0,0.0,0.0
1271302586752062033,0.0,0.0,0.0,0.0,3.385665315833333,25.2702753025
1169124698514559499,0.0,0.0,0.0,0.0,0.0,0.0
8909529438217825444,0.0,4.8880946675,28.094843767222226,0.0,0.0,0.0
6270050472876571524,0.0,5.365525693333334,33.32289223222222,0.0,0.0,0.0
1533019872267168046,0.0,0.0,0.0,0.0,0.0,0.0
3988685870699672468,0.0,6.0,21.0,0.0,0.0,17.5
8133677976363563555,0.0,4.992048631111111,35.9920486311111,0.0,0.0,1.320534149722222
7505533899438288765,0.0,3.8880743491666663,29.411414634444444,0.0,0.0,0.0
8697222365283754224,0.0,4.934222888055556,34.93422288805555,0.0,0.0,1.1355381949999999
1153407512324830339,0.0,4.5,26.746621118055554,0.0,0.0,0.0
3895384754832318039,0.0,4.906535639166666,36.40653563916667,0.0,0.0,1.2547255261111112
625693576506770342,0.0,4.844697109444445,28.316404576388887,0.0,0.0,0.0
7375902515618528572,0.0,3.913675029722222,17.219083615555558,0.0,0.0,0.0
2486431126331394869,0.0,5.386464958333334,6.386464958333334,0.0,0.0,29.795585839166662
1298971205638818613,0.0,4.5,27.0,0.0,0.0,0.0
8832246635563778113,0.0,5.476678476666667,34.39168334138889,0.0,0.0,0.0
267283574377882519,0.0,6.5,39.219455925000005,0.0,0.0,0.0
5297381798181087730,0.0,4.9326541597222215,36.432654159722226,0.0,0.0,1.230269060277778
2666966683491799598,0.0,0.0,0.0,0.0,0.0,0.0
5802620188199385699,0.0,6.481073148055556,41.77814767499999,0.0,0.0,0.0
6365874854770610302,0.0,1.3639095402777777,1.6451411902777777,0.0,1.5,17.3640843425
2983802661891069581,0.0,4.890775763888889,33.70671119083333,0.0,0.0,2.4104050069444445
2985707264066695978,0.0,4.5,27.5,0.0,0.0,0.0
4831662131951327865,0.0,4.892185171944445,29.288030102222226,0.0,0.0,0.0
2669539681763397123,0.0,4.433657916944444,28.29656094222222,0.0,0.0,0.0
2313541407626940213,0.0,0.0,0.0,0.0,0.0,0.0
7380009792320403742,0.0,0.0,0.0,0.0,0.0,0.0
1493014381792262137,0.0,2.40706744,2.40706744,0.0,0.5,16.557230551944446
5978131088796153773,0.0,4.447931876666667,5.893180505277779,0.0,0.5,25.486908410555554
7638572091785565607,0.0,4.948979821111111,30.547747651111113,0.0,0.0,0.0
4602873428767370392,0.0,0.0,0.0,0.0,3.417033946944444,28.5361456625
564267096330464927,0.0,4.887691991944444,33.38769199194444,0.0,0.0,2.8396649166666665
4971975599908001988,0.0,2.0,2.7421916408333336,0.0,0.5,19.0
9141177828489027689,0.0,8.989826067777779,30.791990863333336,0.0,0.0,0.0
348804969487166414,0.0,0.0,0.0,0.0,0.0,0.0
709725701624347931,0.0,0.0,0.0,0.0,5.407937306666667,24.637693921944443
6186005079598838259,0.0,4.0,4.0,0.0,0.0,12.0
2534662207277053902,0.0,4.912496640555555,36.41249664055555,0.0,0.0,1.2016565244444444
5210062273617208234,0.0,0.0,0.0,0.0,5.3566353597222225,29.393780855277775
1810107846847742311,0.0,5.3972702324999995,26.68207386833333,0.0,0.0,0.0
7418332058017801268,0.0,4.8976392988888895,30.397639298888887,0.0,0.0,0.7667878438888889
6775281420504036359,0.0,4.956887754722222,36.956887754722224,0.0,0.0,1.3415881905555553
5945586020471081479,0.0,5.39930503138889,32.65816240638888,0.0,0.0,0.0
8856280632435496294,0.0,3.5,19.516955370833337,0.0,0.0,0.0
3847935543490188894,0.0,2.0,3.5,0.0,3.0,31.496807800833334
7834072303105773849,0.0,0.0,0.0,0.0,2.5,20.21240084305555
4775528211047704403,0.0,0.0,0.0,0.0,3.0,22.586576265
7902480891367994071,0.0,0.0,0.0,0.0,2.4373526891666666,21.244360901944443
6384018116481524322,0.0,0.0,0.0,0.0,1.3526541938888887,18.49933730138889
4072051763786040313,0.0,3.0,3.0,0.0,0.0,23.505548864722225
3911753492884499401,0.0,0.0,0.0,0.0,0.0,0.0
5571830984849674766,0.0,4.960199161666666,35.460199161666665,0.0,0.0,2.3184786755555553
1315339373260034579,0.0,6.0,37.0,0.0,0.0,0.0
9199670961575062207,0.0,0.0,0.0,0.0,0.0,0.0
8745703118699712393,0.0,6.5,32.5,0.0,0.0,0.0
6118950427421952129,0.0,0.0,0.0,0.0,0.0,0.0
9187532944338233778,0.0,2.414039884722222,2.414039884722222,0.0,0.0,22.431352399722225
3943479161449354119,0.0,4.4286442925,29.034853650000002,0.0,0.0,0.0
8329589970330759626,0.0,4.0,23.32256496222222,0.0,0.0,0.0
7409966681216516032,0.0,0.0,0.0,0.0,5.365775929444443,26.728524333611116
2599110983704651752,0.0,4.957489130833333,28.790095423333334,0.0,0.0,0.0
5756458182730137511,0.0,5.32436278361111,26.426974472222227,0.0,0.0,0.0
4228847671501042056,0.0,5.489632359444444,5.489632359444444,0.0,0.0,30.77969990388889
7592963892579293252,0.0,0.0,0.0,0.0,5.401204607222223,26.989241512777777
2520987288224669052,0.0,0.0,0.0,0.0,5.382372963888888,30.52526644083333
3476228122418945609,0.0,4.336222571944445,31.232941519166666,0.0,0.0,0.0
1351710160562948291,0.0,4.5,27.598541218055555,0.0,0.0,0.0
8953644403428833127,0.0,4.961765572499999,30.3817831925,0.0,0.0,0.0
751756719644783532,0.0,0.0,0.0,0.0,0.0,0.0
496208741215777219,0.0,3.9014693413888892,16.759511508611112,0.0,0.0,0.0
9194581729281831354,0.0,4.907502142499999,35.9075021425,0.0,0.0,1.1843103799999999
3680939578084501124,0.0,4.888730322777778,37.888730322777775,0.0,0.0,1.1497830908333335
4754097687766967925,0.0,3.5,15.368519650833333,0.0,0.0,0.0
3712730232711578342,0.0,0.0,17.46759638638889,0.0,0.0,0.0
4411708924362315807,0.0,4.949099164444444,30.42362194611111,0.0,0.0,0.0
5659521538447616246,0.0,5.469670688333333,38.87022310527777,0.0,0.0,0.0
5840583611600930669,0.0,3.0,3.0,0.0,0.0,23.5
3625261391649869596,0.0,0.0,0.0,0.0,8.942641394444445,30.32475721472222
1841174857419946364,0.0,0.0,22.318609512222224,0.0,0.0,0.0
4934203198047693322,0.0,5.0,30.5,0.0,0.0,0.0
9176290774634823041,0.0,4.0,4.0,0.0,0.0,12.0
3630728531031777771,0.0,0.0,0.0,0.0,0.0,0.0
6828033881899384485,0.0,0.0,0.0,0.0,0.0,0.0
1281359359867869480,0.0,3.5,18.24087765305556,0.0,0.0,0.0
2546947828014714002,0.0,0.0,0.0,0.0,0.0,0.0
2999309597184339009,0.0,4.950920495000001,30.57557064861111,0.0,0.0,0.0
5644582756627345395,0.0,0.0,0.0,0.0,5.370335651944444,30.020636787222227
2040863368312364161,0.0,4.892388958611111,35.892388958611114,0.0,0.0,1.1208838108333334
5465159445404841296,0.0,0.0,0.0,0.0,3.5,26.261503600555557
3953524198013209352,0.0,2.5,23.31230918972222,0.0,0.0,0.0
3173335486294302822,0.0,2.5,20.948479966666664,0.0,0.0,0.0
4810584301950746063,0.0,0.0,0.0,0.0,5.387361235277777,27.16846860277777
1260343830836776559,0.0,0.0,0.0,0.0,0.0,0.0
4892044510071032768,0.0,4.941068344166666,30.441068344166663,0.0,0.0,0.7363069016666668
3632676922492346008,0.0,0.0,0.0,0.0,5.409984234444446,26.867306430277775
1069175913867471706,0.0,0.0,29.484217665833334,0.0,0.0,0.0
7523015134679757269,0.0,0.0,1.3913773738888888,0.0,0.0,27.0
3585382869354566690,0.0,0.0,0.0,0.0,0.0,0.0
996545263020113552,0.0,6.0,37.931194016111114,0.0,0.0,0.0
3652386642244706557,0.0,5.5,32.48842951111111,0.0,0.0,0.0
3353762445094877641,0.0,4.5,26.292314929444444,0.0,0.0,0.0
8158185520202633370,0.0,0.0,0.0,0.0,0.0,0.0
2341615945830070316,0.0,0.0,0.0,0.0,0.0,0.0
82144094845516289,0.0,0.0,0.0,0.0,0.0,0.0
7149329171495429644,0.0,15.43192021527778,53.90758329194444,0.0,0.0,0.0
3963533944148681948,0.0,5.913588767777778,38.58108957722223,0.0,0.0,0.0
5687492597967095753,0.0,0.0,0.0,0.0,0.0,0.0
7243895156488908147,0.0,13.531891889722223,73.72510982305556,0.0,0.0,0.0
2996656551497127747,0.0,0.0,0.0,0.0,1.404315295,13.507470238611113
642264664026364281,0.0,3.5,22.5,0.0,0.0,0.0
7694590157437200380,0.0,4.5,25.7382965475,0.0,0.0,0.0
3172447663589071960,0.0,13.485973279444444,52.49505776333332,0.0,0.0,0.0
8907409984317187696,0.0,13.4810145625,74.2027252036111,0.0,0.0,0.0
1531784074280434796,0.0,0.0,21.41306699305556,0.0,0.0,0.0
5746639940009119704,0.0,5.5,35.5,0.0,0.0,0.0
3490541069181173173,0.0,6.870866395833334,15.343869275555555,0.0,0.0,28.073541418611114
4510195465008456402,0.0,4.5,26.51635271166667,0.0,0.0,0.0
660421086230881629,0.0,0.0,0.0,0.0,0.0,0.0
6702750715484150637,0.0,4.7105812177777775,34.50558673,0.0,0.0,0.5
5815416380719260880,0.0,0.0,0.0,0.0,2.5,19.0
4843483620690010871,0.0,13.609531333055555,65.04589205416667,0.0,0.0,7.854489879722222
6530174476933065591,0.0,4.0,32.0,0.0,0.0,0.0
6002407047456180613,0.0,13.589029621111111,72.52181028222223,0.0,0.0,0.0
4480473492383921561,0.0,4.845528964722222,33.18573140638889,0.0,0.0,0.0
5735329199688542175,0.0,0.0,0.0,0.0,1.0,8.250809810277778
8442116307683850439,0.0,2.4603683747222225,20.788925752222223,0.0,0.0,0.0
7487706378168045374,0.0,0.0,0.0,0.0,0.0,0.0
3613631502626421174,0.0,4.9783777788888885,38.761360155833344,0.0,0.0,0.0
6644781807465166082,0.0,13.661224472777779,74.42477149861111,0.0,0.0,0.0
2309247799224107836,0.0,0.0,0.0,0.0,0.0,0.0
2215353657614436813,0.0,6.970751489444444,42.5583027461111,0.0,0.0,0.0
6200147046780459760,0.0,3.5,25.15085083694444,0.0,0.0,0.0
